,TIME,PRICE
2237,2017-10-06 18:00:00,0.0547043435766234
2238,2017-10-06 17:00:00,0.059102538304539
2239,2017-10-06 16:00:00,0.0483657688216862
2240,2017-10-06 15:00:00,0.0435794980883663
2241,2017-10-06 14:00:00,0.053022680886538
2242,2017-10-06 13:00:00,0.0416534912467301
2243,2017-10-06 12:00:00,0.0393394083996895
2244,2017-10-06 11:00:00,0.0357892316095092
2245,2017-10-06 10:00:00,0.0311898122861988
2246,2017-10-06 09:00:00,0.0292206858884065
2247,2017-10-06 08:00:00,0.0039382527955845
2248,2017-10-06 07:00:00,0.0025296806278207
2249,2017-10-06 06:00:00,0.0170609710524046
2250,2017-10-06 05:00:00,0.0118003852013683
2251,2017-10-06 04:00:00,0.0070428608388191
2252,2017-10-06 03:00:00,0.021660390375715
2253,2017-10-06 02:00:00,0.0177940035070572
2254,2017-10-06 01:00:00,0.024535027452784
2255,2017-10-06 00:00:00,0.0279989651306522
2256,2017-09-06 23:00:00,0.0307011239830971
2257,2017-09-06 22:00:00,0.0329002213470549
2258,2017-09-06 21:00:00,0.0472302871762439
2259,2017-09-06 20:00:00,0.0489263230517147
2260,2017-09-06 19:00:00,0.0429901974875671
2261,2017-09-06 18:00:00,0.0488400839394026
2262,2017-09-06 17:00:00,0.089257481242993
2263,2017-09-06 16:00:00,0.0777733061201023
2264,2017-09-06 15:00:00,0.048566993417081
2265,2017-09-06 14:00:00,0.0455629976715439
2266,2017-09-06 13:00:00,0.044858711587662
2267,2017-09-06 12:00:00,0.0751142668238134
2268,2017-09-06 11:00:00,0.1449966941673613
2269,2017-09-06 10:00:00,0.0642050191163365
2270,2017-09-06 09:00:00,0.035530514272573
2271,2017-09-06 08:00:00,0.0334176560209273
2272,2017-09-06 07:00:00,0.0302268088653807
2273,2017-09-06 06:00:00,0.0264466611090349
2274,2017-09-06 05:00:00,0.0246500129358668
2275,2017-09-06 04:00:00,0.0213729266680081
2276,2017-09-06 03:00:00,0.0214879121510909
2277,2017-09-06 02:00:00,0.0246068933797108
2278,2017-09-06 01:00:00,0.0239457268519849
2279,2017-09-06 00:00:00,0.0255124040589875
2280,2017-08-06 23:00:00,0.0386207491304222
2281,2017-08-06 22:00:00,0.065642337654871
2282,2017-08-06 21:00:00,0.0699686664558599
2283,2017-08-06 20:00:00,0.0620059217523787
2284,2017-08-06 19:00:00,0.0540288038635122
2285,2017-08-06 18:00:00,0.0734182309483427
2286,2017-08-06 17:00:00,0.1136344036565383
2287,2017-08-06 16:00:00,0.1123264437864719
2288,2017-08-06 15:00:00,0.12869750194038
2289,2017-08-06 14:00:00,0.0886681806421939
2290,2017-08-06 13:00:00,0.0917871618708138
2291,2017-08-06 12:00:00,0.1031132319544657
2292,2017-08-06 11:00:00,0.0655417253571736
2293,2017-08-06 10:00:00,0.0362204271710696
2294,2017-08-06 09:00:00,0.0347974818179204
2295,2017-08-06 08:00:00,0.0334607755770833
2296,2017-08-06 07:00:00,0.032195935263173
2297,2017-08-06 06:00:00,0.0274240377152384
2298,2017-08-06 05:00:00,0.0274240377152384
2299,2017-08-06 04:00:00,0.0244631615258573
2300,2017-08-06 03:00:00,0.0235289044758099
2301,2017-08-06 02:00:00,0.0249949693851151
2302,2017-08-06 01:00:00,0.0250668353120418
2303,2017-08-06 00:00:00,0.0249949693851151
2304,2017-07-06 23:00:00,0.0288469830683876
2305,2017-07-06 22:00:00,0.0318078592577687
2306,2017-07-06 21:00:00,0.035113691896398
2307,2017-07-06 20:00:00,0.0463966424238939
2308,2017-07-06 19:00:00,0.0470865553223905
2309,2017-07-06 18:00:00,0.0599649294276597
2310,2017-07-06 17:00:00,0.0809785264610343
2311,2017-07-06 16:00:00,0.0752867450484376
2312,2017-07-06 15:00:00,0.0633713743639865
2313,2017-07-06 14:00:00,0.0969758817949233
2314,2017-07-06 13:00:00,0.0364791445080058
2315,2017-07-06 12:00:00,0.0362348003564549
2316,2017-07-06 11:00:00,0.035027452784086
2317,2017-07-06 10:00:00,0.0341219421048092
2318,2017-07-06 09:00:00,0.0315203955500618
2319,2017-07-06 08:00:00,0.0318366056285393
2320,2017-07-06 07:00:00,0.0317359933308419
2321,2017-07-06 06:00:00,0.0287032512145341
2322,2017-07-06 05:00:00,0.028200189726047
2323,2017-07-06 04:00:00,0.0265185270359617
2324,2017-07-06 03:00:00,0.0255124040589875
2325,2017-07-06 02:00:00,0.0250093425705004
2326,2017-07-06 01:00:00,0.0246068933797108
2327,2017-07-06 00:00:00,0.024865610716647
2328,2017-06-06 23:00:00,0.0267772443728979
2329,2017-06-06 22:00:00,0.0299968378992152
2330,2017-06-06 21:00:00,0.0360910685026015
2331,2017-06-06 20:00:00,0.0352143041940955
2332,2017-06-06 19:00:00,0.0347256158909937
2333,2017-06-06 18:00:00,0.0420559404375197
2334,2017-06-06 17:00:00,0.1104435565009917
2335,2017-06-06 16:00:00,0.0662172650702848
2336,2017-06-06 15:00:00,0.1045792968637709
2337,2017-06-06 14:00:00,0.0789662805070859
2338,2017-06-06 13:00:00,0.0384482709057981
2339,2017-06-06 12:00:00,0.0484663811193836
2340,2017-06-06 11:00:00,0.0403024118205076
2341,2017-06-06 10:00:00,0.0361485612441429
2342,2017-06-06 09:00:00,0.0327852358639721
2343,2017-06-06 08:00:00,0.0319228447408514
2344,2017-06-06 07:00:00,0.0266766320752005
2345,2017-06-06 06:00:00,0.0085376721188949
2346,2017-06-06 05:00:00,0.0156236525138701
2347,2017-06-06 04:00:00,0.0111535918590277
2348,2017-06-06 03:00:00,0.011498548308276
2349,2017-06-06 02:00:00,0.0152212033230804
2350,2017-06-06 01:00:00,0.0250380889412711
2351,2017-06-06 00:00:00,0.0253830453905194
2352,2017-05-06 23:00:00,0.0267197516313565
2353,2017-05-06 22:00:00,0.0303705407192341
2354,2017-05-06 21:00:00,0.0373990283726679
2355,2017-05-06 20:00:00,0.0410354442751602
2356,2017-05-06 19:00:00,0.0369247132549515
2357,2017-05-06 18:00:00,0.035027452784086
2358,2017-05-06 17:00:00,0.0346681231494523
2359,2017-05-06 16:00:00,0.0339782102509558
2360,2017-05-06 15:00:00,0.0413804007244085
2361,2017-05-06 14:00:00,0.0478339609624284
2362,2017-05-06 13:00:00,0.0699974128266306
2363,2017-05-06 12:00:00,0.0573633828729122
2364,2017-05-06 11:00:00,0.0711616408428435
2365,2017-05-06 10:00:00,0.0955960559979302
2366,2017-05-06 09:00:00,0.04081984649438
2367,2017-05-06 08:00:00,0.0355736338287291
2368,2017-05-06 07:00:00,0.0323109207462557
2369,2017-05-06 06:00:00,0.028617012102222
2370,2017-05-06 05:00:00,0.0276683818667893
2371,2017-05-06 04:00:00,0.0248081179751056
2372,2017-05-06 03:00:00,0.0242906833012332
2373,2017-05-06 02:00:00,0.0248799839020323
2374,2017-05-06 01:00:00,0.0284157875068272
2375,2017-05-06 00:00:00,0.0273377986029263
2376,2017-04-06 23:00:00,0.0304567798315462
2377,2017-04-06 22:00:00,0.0377727311926869
2378,2017-04-06 21:00:00,0.0441113059476241
2379,2017-04-06 20:00:00,0.0524333802857389
2380,2017-04-06 19:00:00,0.1170264754074798
2381,2017-04-06 18:00:00,0.0995486819789001
2382,2017-04-06 17:00:00,0.0908960243769224
2383,2017-04-06 16:00:00,0.0468134648000689
2384,2017-04-06 15:00:00,0.0764078535084945
2385,2017-04-06 14:00:00,0.0461810446431138
2386,2017-04-06 13:00:00,0.0363929053956937
2387,2017-04-06 12:00:00,0.0382901658665593
2388,2017-04-06 11:00:00,0.0333314169086152
2389,2017-04-06 10:00:00,0.0311610659154281
2390,2017-04-06 09:00:00,0.0292206858884065
2391,2017-04-06 08:00:00,0.0235576508465806
2392,2017-04-06 07:00:00,0.0177221375801305
2393,2017-04-06 06:00:00,0.0111823382297984
2394,2017-04-06 05:00:00,0.0146175295368959
2395,2017-04-06 04:00:00,0.0184407968493977
2396,2017-04-06 03:00:00,0.0225227814988357
2397,2017-04-06 02:00:00,0.024491907896628
2398,2017-04-06 01:00:00,0.0284732802483686
2399,2017-04-06 00:00:00,0.0261448242159427
2400,2017-03-06 23:00:00,0.0362060539856843
2401,2017-03-06 22:00:00,0.0319372179262368
2402,2017-03-06 21:00:00,0.0401730531520395
2403,2017-03-06 20:00:00,0.0361341880587575
2404,2017-03-06 19:00:00,0.0417253571736568
2405,2017-03-06 18:00:00,0.060353005433064
2406,2017-03-06 17:00:00,0.0534107568919423
2407,2017-03-06 16:00:00,0.0534538764480984
2408,2017-03-06 15:00:00,0.0547762095035501
2409,2017-03-06 14:00:00,0.0496162359502112
2410,2017-03-06 13:00:00,0.0369965791818782
2411,2017-03-06 12:00:00,0.0394400206973869
2412,2017-03-06 11:00:00,0.0360048293902894
2413,2017-03-06 10:00:00,0.0326415040101187
2414,2017-03-06 09:00:00,0.0324259062293385
2415,2017-03-06 08:00:00,0.032239054819329
2416,2017-03-06 07:00:00,0.0259148532497772
2417,2017-03-06 06:00:00,0.0197775030902348
2418,2017-03-06 05:00:00,0.0226521401673038
2419,2017-03-06 04:00:00,0.0208986115502917
2420,2017-03-06 03:00:00,0.021617270819559
2421,2017-03-06 02:00:00,0.0323540403024118
2422,2017-03-06 01:00:00,0.0600799149107425
2423,2017-03-06 00:00:00,0.0234139189927271
2424,2017-02-06 23:00:00,0.0259723459913185
2425,2017-02-06 22:00:00,0.0432632880098887
2426,2017-02-06 21:00:00,0.0385057636473395
2427,2017-02-06 20:00:00,0.0913559663092534
2428,2017-02-06 19:00:00,0.0784344726478282
2429,2017-02-06 18:00:00,0.1530025584269985
2430,2017-02-06 17:00:00,0.0802886135625377
2431,2017-02-06 16:00:00,0.0980251243280535
2432,2017-02-06 15:00:00,0.1215396556184781
2433,2017-02-06 14:00:00,0.0897174231753241
2434,2017-02-06 13:00:00,0.1160490988012763
2435,2017-02-06 12:00:00,0.0890706298329835
2436,2017-02-06 11:00:00,0.1182050766090781
2437,2017-02-06 10:00:00,0.0991031132319544
2438,2017-02-06 09:00:00,0.0983557075919165
2439,2017-02-06 08:00:00,0.0893868399114611
2440,2017-02-06 07:00:00,0.068013913243453
2441,2017-02-06 06:00:00,0.0415241325782619
2442,2017-02-06 05:00:00,0.0561704084859286
2443,2017-02-06 04:00:00,0.0382470463104033
2444,2017-02-06 03:00:00,0.0486388593440078
2445,2017-02-06 02:00:00,0.058685715928364
2446,2017-02-06 01:00:00,0.0292350590737919
2447,2017-02-06 00:00:00,0.0238738609250582
2448,2017-01-06 23:00:00,0.0686175870296375
2449,2017-01-06 22:00:00,0.0726851984936901
2450,2017-01-06 21:00:00,0.0752579986776669
2451,2017-01-06 20:00:00,0.0725414666398367
2452,2017-01-06 19:00:00,0.0807916750510248
2453,2017-01-06 18:00:00,0.1271739442895334
2454,2017-01-06 17:00:00,0.1308678529335671
2455,2017-01-06 16:00:00,0.1074395607554546
2456,2017-01-06 15:00:00,0.1143530629258056
2457,2017-01-06 14:00:00,0.0987869031534768
2458,2017-01-06 13:00:00,0.0863109782389973
2459,2017-01-06 12:00:00,0.090091125995343
2460,2017-01-06 11:00:00,0.0795268347371144
2461,2017-01-06 10:00:00,0.0808635409779515
2462,2017-01-06 09:00:00,0.0648230660879064
2463,2017-01-06 08:00:00,0.0565441113059476
2464,2017-01-06 07:00:00,0.0311466927300428
2465,2017-01-06 06:00:00,0.0279558455744962
2466,2017-01-06 05:00:00,0.0339494638801851
2467,2017-01-06 04:00:00,0.0090982263489234
2468,2017-01-06 03:00:00,0.0165579095639175
2469,2017-01-06 02:00:00,0.0449305775145887
2470,2017-01-06 01:00:00,0.0429758243021818
2471,2017-01-06 00:00:00,0.0548049558743208
2472,2017-05-31 23:00:00,0.0885819415298818
2473,2017-05-31 22:00:00,0.0909678903038491
2474,2017-05-31 21:00:00,0.0994911892373587
2475,2017-05-31 20:00:00,0.0564291258228648
2476,2017-05-31 19:00:00,0.0528789490326846
2477,2017-05-31 18:00:00,0.0740362779199126
2478,2017-05-31 17:00:00,0.0619628021962227
2479,2017-05-31 16:00:00,0.0665765947049185
2480,2017-05-31 15:00:00,0.0944174547963319
2481,2017-05-31 14:00:00,0.0930663753701095
2482,2017-05-31 13:00:00,0.0465834938339034
2483,2017-05-31 12:00:00,0.0532239054819329
2484,2017-05-31 11:00:00,0.0965303130479776
2485,2017-05-31 10:00:00,0.0701555178658694
2486,2017-05-31 09:00:00,0.0939862592347716
2487,2017-05-31 08:00:00,0.0825308304826515
2488,2017-05-31 07:00:00,0.0481645442262914
2489,2017-05-31 06:00:00,0.0312904245838962
2490,2017-05-31 05:00:00,0.0344956449248282
2491,2017-05-31 04:00:00,0.0459223273061775
2492,2017-05-31 03:00:00,0.0585707304452812
2493,2017-05-31 02:00:00,0.0770259004800644
2494,2017-05-31 01:00:00,0.0808347946071808
2495,2017-05-31 00:00:00,0.0853479748181792
2496,2017-05-30 23:00:00,0.0865696955759335
2497,2017-05-30 22:00:00,0.0902492310345818
2498,2017-05-30 21:00:00,0.0900767528099577
2499,2017-05-30 20:00:00,0.0410641906459309
2500,2017-05-30 19:00:00,0.040403024118205
2501,2017-05-30 18:00:00,0.0799149107425187
2502,2017-05-30 17:00:00,0.0683732428780866
2503,2017-05-30 16:00:00,0.0390663178773679
2504,2017-05-30 15:00:00,0.0366085031764739
2505,2017-05-30 14:00:00,0.0351855578233248
2506,2017-05-30 13:00:00,0.0378014775634576
2507,2017-05-30 12:00:00,0.0364647713226205
2508,2017-05-30 11:00:00,0.053022680886538
2509,2017-05-30 10:00:00,0.0436944835714491
2510,2017-05-30 09:00:00,0.0701986374220254
2511,2017-05-30 08:00:00,0.0376146261534481
2512,2017-05-30 07:00:00,0.0319659642970075
2513,2017-05-30 06:00:00,0.0297237473768936
2514,2017-05-30 05:00:00,0.030241182050766
2515,2017-05-30 04:00:00,0.0274527840860091
2516,2017-05-30 03:00:00,0.0229252306896254
2517,2017-05-30 02:00:00,0.0238307413689021
2518,2017-05-30 01:00:00,0.0278408600914134
2519,2017-05-30 00:00:00,0.0292781786299479
2520,2017-05-29 23:00:00,0.0302986747923074
2521,2017-05-29 22:00:00,0.0324690257854945
2522,2017-05-29 21:00:00,0.0348980941156179
2523,2017-05-29 20:00:00,0.0348980941156179
2524,2017-05-29 19:00:00,0.0355736338287291
2525,2017-05-29 18:00:00,0.0350849455256273
2526,2017-05-29 17:00:00,0.0356311265702705
2527,2017-05-29 16:00:00,0.0342944203294334
2528,2017-05-29 15:00:00,0.0328858481616695
2529,2017-05-29 14:00:00,0.0327564894932014
2530,2017-05-29 13:00:00,0.0329433409032109
2531,2017-05-29 12:00:00,0.0328571017908988
2532,2017-05-29 11:00:00,0.0322246816339437
2533,2017-05-29 10:00:00,0.0307442435392531
2534,2017-05-29 09:00:00,0.030241182050766
2535,2017-05-29 08:00:00,0.0271222008221462
2536,2017-05-29 07:00:00,0.01874263374249
2537,2017-05-29 06:00:00,0.0102337079943657
2538,2017-05-29 05:00:00,0.0173628079454968
2539,2017-05-29 04:00:00,0.0205392819156581
2540,2017-05-29 03:00:00,0.0247793716043349
2541,2017-05-29 02:00:00,0.0245062810820133
2542,2017-05-29 01:00:00,0.0188863655963434
2543,2017-05-29 00:00:00,0.0221203323080461
2544,2017-05-28 23:00:00,0.0287319975853048
2545,2017-05-28 22:00:00,0.0335326415040101
2546,2017-05-28 21:00:00,0.0332308046109178
2547,2017-05-28 20:00:00,0.0322534280047144
2548,2017-05-28 19:00:00,0.0329145945324402
2549,2017-05-28 18:00:00,0.0329002213470549
2550,2017-05-28 17:00:00,0.032569638083192
2551,2017-05-28 16:00:00,0.0320809497800902
2552,2017-05-28 15:00:00,0.0316210078477592
2553,2017-05-28 14:00:00,0.0340069566217265
2554,2017-05-28 13:00:00,0.0358179779802799
2555,2017-05-28 12:00:00,0.0357604852387386
2556,2017-05-28 11:00:00,0.0342513007732773
2557,2017-05-28 10:00:00,0.033403282835542
2558,2017-05-28 09:00:00,0.0321671888924023
2559,2017-05-28 08:00:00,0.029738120562279
2560,2017-05-28 07:00:00,0.0203524305056486
2561,2017-05-28 06:00:00,0.0203380573202633
2562,2017-05-28 05:00:00,0.0246212665650961
2563,2017-05-28 04:00:00,0.0275965159398625
2564,2017-05-28 03:00:00,0.0267053784459711
2565,2017-05-28 02:00:00,0.0278264869060281
2566,2017-05-28 01:00:00,0.0275533963837065
2567,2017-05-28 00:00:00,0.0288757294391583
2568,2017-05-27 23:00:00,0.0261879437720987
2569,2017-05-27 22:00:00,0.0379883289734671
2570,2017-05-27 21:00:00,0.036321039468767
2571,2017-05-27 20:00:00,0.0375427602265214
2572,2017-05-27 19:00:00,0.0419122085836663
2573,2017-05-27 18:00:00,0.0768821686262109
2574,2017-05-27 17:00:00,0.0397993503320205
2575,2017-05-27 16:00:00,0.0383476586081007
2576,2017-05-27 15:00:00,0.0430045706729525
2577,2017-05-27 14:00:00,0.0373415356311265
2578,2017-05-27 13:00:00,0.0389369592088998
2579,2017-05-27 12:00:00,0.0578089516198579
2580,2017-05-27 11:00:00,0.038275792681174
2581,2017-05-27 10:00:00,0.0350418259694713
2582,2017-05-27 09:00:00,0.0341794348463506
2583,2017-05-27 08:00:00,0.0317647397016126
2584,2017-05-27 07:00:00,0.0287894903268462
2585,2017-05-27 06:00:00,0.0280564578721936
2586,2017-05-27 05:00:00,0.0299968378992152
2587,2017-05-27 04:00:00,0.030988587690804
2588,2017-05-27 03:00:00,0.0303561675338488
2589,2017-05-27 02:00:00,0.0302124356799954
2590,2017-05-27 01:00:00,0.0319228447408514
2591,2017-05-27 00:00:00,0.0298099864892057
2592,2017-05-26 23:00:00,0.0370396987380343
2593,2017-05-26 22:00:00,0.0453042803346077
2594,2017-05-26 21:00:00,0.0468278379854543
2595,2017-05-26 20:00:00,0.0376577457096041
2596,2017-05-26 19:00:00,0.0356886193118118
2597,2017-05-26 18:00:00,0.0374134015580533
2598,2017-05-26 17:00:00,0.0456779831546267
2599,2017-05-26 16:00:00,0.0631988961393624
2600,2017-05-26 15:00:00,0.0732026331675625
2601,2017-05-26 14:00:00,0.0429470779314111
2602,2017-05-26 13:00:00,0.0381176876419352
2603,2017-05-26 12:00:00,0.0363641590249231
2604,2017-05-26 11:00:00,0.0367809814010981
2605,2017-05-26 10:00:00,0.0383045390519446
2606,2017-05-26 09:00:00,0.0370971914795757
2607,2017-05-26 08:00:00,0.0358467243510506
2608,2017-05-26 07:00:00,0.030571765314629
2609,2017-05-26 06:00:00,0.0138413775260873
2610,2017-05-26 05:00:00,0.0217610026734124
2611,2017-05-26 04:00:00,0.0056199154856699
2612,2017-05-26 03:00:00,0.028573892546066
2613,2017-05-26 02:00:00,0.0294937764107281
2614,2017-05-26 01:00:00,0.0299537183430591
2615,2017-05-26 00:00:00,0.0292206858884065
2616,2017-05-25 23:00:00,0.0309310949492626
2617,2017-05-25 22:00:00,0.0345962572225256
2618,2017-05-25 21:00:00,0.0369678328111076
2619,2017-05-25 20:00:00,0.0357461120533532
2620,2017-05-25 19:00:00,0.0349987064133153
2621,2017-05-25 18:00:00,0.0401011872251128
2622,2017-05-25 17:00:00,0.0406473682697559
2623,2017-05-25 16:00:00,0.0401443067812688
2624,2017-05-25 15:00:00,0.0393537815850748
2625,2017-05-25 14:00:00,0.0371690574065024
2626,2017-05-25 13:00:00,0.0382470463104033
2627,2017-05-25 12:00:00,0.0440969327622387
2628,2017-05-25 11:00:00,0.0415097593928766
2629,2017-05-25 10:00:00,0.0388219737258171
2630,2017-05-25 09:00:00,0.0386638686865783
2631,2017-05-25 08:00:00,0.0384770172765688
2632,2017-05-25 07:00:00,0.0304855262023169
2633,2017-05-25 06:00:00,0.0149768591715295
2634,2017-05-25 05:00:00,0.0148906200592175
2635,2017-05-25 04:00:00,0.000416822376175
2636,2017-05-25 03:00:00,0.004958748957944
2637,2017-05-25 02:00:00,0.0221203323080461
2638,2017-05-25 01:00:00,0.018325811366315
2639,2017-05-25 00:00:00,0.0273952913444677
2640,2017-05-24 23:00:00,0.0298818524161324
2641,2017-05-24 22:00:00,0.0320522034093195
2642,2017-05-24 21:00:00,0.0347112427056084
2643,2017-05-24 20:00:00,0.0359329634633627
2644,2017-05-24 19:00:00,0.0334320292063127
2645,2017-05-24 18:00:00,0.0358179779802799
2646,2017-05-24 17:00:00,0.0344525253686722
2647,2017-05-24 16:00:00,0.0373846551872826
2648,2017-05-24 15:00:00,0.040316785005893
2649,2017-05-24 14:00:00,0.0415959985051887
2650,2017-05-24 13:00:00,0.0467703452439129
2651,2017-05-24 12:00:00,0.0410210710897749
2652,2017-05-24 11:00:00,0.0430908097852646
2653,2017-05-24 10:00:00,0.0437088567568344
2654,2017-05-24 09:00:00,0.0454048926323051
2655,2017-05-24 08:00:00,0.0396987380343231
2656,2017-05-24 07:00:00,0.041940954954437
2657,2017-05-24 06:00:00,0.0332595509816885
2658,2017-05-24 05:00:00,0.0325552648978066
2659,2017-05-24 04:00:00,0.0294362836691867
2660,2017-05-24 03:00:00,0.0288469830683876
2661,2017-05-24 02:00:00,0.0295512691522695
2662,2017-05-24 01:00:00,0.030658004426941
2663,2017-05-24 00:00:00,0.021660390375715
2664,2017-05-23 23:00:00,0.017204702906258
2665,2017-05-23 22:00:00,0.0384051513496421
2666,2017-05-23 21:00:00,0.0957972805933251
2667,2017-05-23 20:00:00,0.0543162675712191
2668,2017-05-23 19:00:00,0.0472159139908586
2669,2017-05-23 18:00:00,0.0412797884267111
2670,2017-05-23 17:00:00,0.0576795929513898
2671,2017-05-23 16:00:00,0.043234541639118
2672,2017-05-23 15:00:00,0.0455198781153879
2673,2017-05-23 14:00:00,0.0415241325782619
2674,2017-05-23 13:00:00,0.037111564664961
2675,2017-05-23 12:00:00,0.0400293212981861
2676,2017-05-23 11:00:00,0.0380601949003938
2677,2017-05-23 10:00:00,0.0462960301261965
2678,2017-05-23 09:00:00,0.0434501394198982
2679,2017-05-23 08:00:00,0.0410498174605456
2680,2017-05-23 07:00:00,0.0457211027107827
2681,2017-05-23 06:00:00,0.0023715755885819
2682,2017-05-23 05:00:00,0.0294937764107281
2683,2017-05-23 04:00:00,0.0287894903268462
2684,2017-05-23 03:00:00,0.0288757294391583
2685,2017-05-23 02:00:00,0.0299249719722884
2686,2017-05-23 01:00:00,0.0303274211630781
2687,2017-05-23 00:00:00,0.0301405697530686
2688,2017-05-22 23:00:00,0.0329433409032109
2689,2017-05-22 22:00:00,0.0356023801994998
2690,2017-05-22 21:00:00,0.0442981573576336
2691,2017-05-22 20:00:00,0.0487682180124759
2692,2017-05-22 19:00:00,0.0332164314255325
2693,2017-05-22 18:00:00,0.0420846868082904
2694,2017-05-22 17:00:00,0.0375427602265214
2695,2017-05-22 16:00:00,0.0387069882427343
2696,2017-05-22 15:00:00,0.0386351223158076
2697,2017-05-22 14:00:00,0.0391238106189093
2698,2017-05-22 13:00:00,0.0416966108028861
2699,2017-05-22 12:00:00,0.0383907781642567
2700,2017-05-22 11:00:00,0.0458360881938655
